trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
14,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.20873196390261,83.20873196390261,3,3,3,150,47,147,7,14,0,0,0,0.0,0,486,0,1101,3300,0,153,948,307,794,0.0,22.02,15.88,acbba_entry:794;collision_intent:153;state:154,0.20999999999999996,0.07993197278911568,255,536.9301,422.4798,255,114.4503,completed,10.2685,9.3245,2.9236
15,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.74593023171559,74.74593023171559,5,5,5,148,42,145,7,16,1,1,0,0.0,0,432,0,1074,3219,0,155,919,307,767,0.0,21.48,15.34,acbba_entry:767;collision_intent:155;state:152,0.1100000000000001,0.018965517241379404,198,436.3302,346.7608,198,89.5694,completed,8.9056,7.9446,1.0487
16,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.07010239571362,84.07010239571362,4,4,4,158,46,153,9,13,2,2,0,0.0,0,485,0,1104,3309,0,167,937,329,775,0.0,22.08,15.5,acbba_entry:775;collision_intent:167;state:162,0.1200000000000001,0.031045751633986818,237,431.2094,332.434,237,98.7754,completed,10.0958,8.9664,1.1783
17,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.09556203152955,74.09556203152955,3,3,3,159,42,156,7,17,1,1,0,0.0,0,399,0,1185,3552,0,162,1023,325,860,0.0,23.7,17.2,acbba_entry:860;collision_intent:162;state:163,0.10000000000000009,0.03846153846153855,159,428.6818,345.3868,159,83.295,completed,9.022,8.0574,1.1038
18,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.83302469961043,77.83302469961043,2,2,2,160,43,151,13,4,0,0,0,0.0,0,428,0,1031,3090,0,165,866,329,702,0.0,20.62,14.04,acbba_entry:702;collision_intent:165;state:164,0.050000000000000044,0.038079470198675525,193,441.2806,341.2579,193,100.0227,completed,10.4665,9.0831,1.3834
19,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.2091774284883,79.2091774284883,1,1,1,152,45,148,8,7,0,0,0,0.0,0,454,0,1002,3003,0,156,846,312,690,0.0,20.04,13.8,acbba_entry:690;collision_intent:156;state:156,0.1399999999999999,0.06756756756756754,219,452.9521,343.3469,219,109.6052,completed,10.596,9.4306,1.9135
20,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.50640686598422,68.50640686598422,1,1,1,145,38,143,6,2,1,1,0,0.0,0,373,0,937,2808,0,149,788,298,639,0.0,18.74,12.78,acbba_entry:639;collision_intent:149;state:149,0.030000000000000027,0.05069930069930062,154,405.1793,314.8145,154,90.3648,completed,20.4814,14.6071,5.8743
21,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.64797996666134,66.64797996666134,3,3,3,142,38,139,7,6,0,0,0,0.0,0,360,0,965,2892,0,147,818,293,672,0.0,19.3,13.44,acbba_entry:672;collision_intent:147;state:146,0.06000000000000005,0.026978417266187105,150,381.3097,306.3491,150,74.9606,completed,11.5513,10.2327,3.0022
22,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.44839671902541,98.44839671902541,2,2,2,162,56,156,10,11,0,0,0,0.0,0,597,0,998,2991,0,166,832,332,666,0.0,19.96,13.32,acbba_entry:666;collision_intent:166;state:166,0.09000000000000008,0.08012820512820507,345,504.4624,367.2066,345,137.2558,completed,14.6969,13.1929,1.504
23,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.89867392181634,72.89867392181634,0,0,0,144,40,146,2,12,1,1,0,0.0,0,420,0,1044,3129,0,148,896,296,748,0.0,20.88,14.96,acbba_entry:748;collision_intent:148;state:148,0.10000000000000009,0.047945205479452024,192,431.4196,333.0815,192,98.3381,completed,10.9776,9.4705,1.5459
24,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.28877013916735,99.28877013916735,3,3,3,161,56,149,16,9,0,0,0,0.0,0,600,0,1164,3489,0,164,1000,329,835,0.0,23.28,16.7,acbba_entry:835;collision_intent:164;state:165,0.1399999999999999,0.07214765100671139,355,515.1243,378.1745,355,136.9498,completed,13.3126,11.6338,1.6788
25,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.25561314182566,94.25561314182566,6,6,6,176,53,164,16,7,5,3,1,5.0,1,541,0,1274,3819,0,186,1088,366,908,0.0,25.48,18.16,acbba_entry:908;collision_intent:186;state:180,0.10000000000000009,0.03963414634146334,260,564.462,445.0583,260,119.4037,completed,12.9003,12.0298,1.2671
26,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.41949258345912,74.41949258345912,0,0,0,153,42,156,1,11,0,0,0,0.0,0,418,0,985,2952,0,156,829,313,672,0.0,19.7,13.44,acbba_entry:672;collision_intent:156;state:157,0.06000000000000005,0.044871794871794934,179,402.2847,303.1913,179,99.0934,completed,14.3987,13.4313,1.4418
27,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.08566051341535,80.08566051341535,0,0,0,154,44,155,3,11,0,0,0,0.0,0,462,0,1050,3147,0,158,892,316,734,0.0,21.0,14.68,acbba_entry:734;collision_intent:158;state:158,0.08000000000000007,0.05967741935483861,222,435.242,330.8555,222,104.3865,completed,8.8292,7.8445,2.4428
28,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.59993882011334,74.59993882011334,0,0,0,152,42,155,1,19,0,0,0,0.0,0,415,0,1107,3312,0,157,950,313,794,0.0,22.14,15.88,acbba_entry:794;collision_intent:157;state:156,0.050000000000000044,0.02741935483870961,190,476.6255,375.0473,190,101.5782,completed,11.2874,10.4793,1.1714
29,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.08999182597951,75.08999182597951,4,4,4,153,42,148,9,13,0,0,0,0.0,0,419,0,1128,3381,0,157,971,314,814,0.0,22.56,16.28,acbba_entry:814;collision_intent:157;state:157,0.050000000000000044,0.03716216216216206,185,468.6261,376.0927,185,92.5334,completed,13.0192,11.5987,1.7764
30,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.53300670759624,73.53300670759624,5,5,5,157,42,148,13,9,0,0,0,0.0,0,402,0,1081,3240,0,159,922,320,761,0.0,21.62,15.22,acbba_entry:761;collision_intent:159;state:161,0.030000000000000027,0.04054054054054057,153,375.3387,298.2577,153,77.081,completed,13.1423,12.6368,1.5071
31,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.2702377198045,89.2702377198045,3,3,3,177,49,172,9,12,3,3,0,0.0,0,509,0,1143,3426,0,184,959,365,778,0.0,22.86,15.56,acbba_entry:778;collision_intent:184;state:181,0.08000000000000007,0.05232558139534893,215,486.6771,376.0985,215,110.5786,completed,16.4409,15.4986,4.2276
32,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.76947351082165,67.76947351082165,1,1,1,140,38,142,2,2,2,1,1,5.0,1,380,0,989,2964,0,145,844,289,700,0.0,19.78,14.0,acbba_entry:700;collision_intent:145;state:144,0.09000000000000008,0.04929577464788726,177,419.0424,327.6573,177,91.3851,completed,11.8732,9.3793,2.4939
33,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.59478364955679,70.59478364955679,2,2,2,143,39,141,6,6,0,0,0,0.0,0,399,0,928,2781,0,147,781,294,634,0.0,18.56,12.68,acbba_entry:634;collision_intent:147;state:147,0.1499999999999999,0.04432624113475181,186,402.6993,309.403,186,93.2963,completed,11.72,11.0893,1.1659
34,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.02995097886306,87.02995097886306,4,4,4,162,48,156,10,7,5,3,1,5.0,1,510,0,1130,3387,0,169,961,335,795,0.0,22.6,15.9,acbba_entry:795;collision_intent:169;state:166,0.030000000000000027,0.044871794871794934,244,523.3388,409.4815,244,113.8573,completed,11.1163,10.2168,1.3543
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.02937520097254,70.02937520097254,0,0,0,139,40,142,1,4,0,0,0,0.0,0,401,0,852,2553,0,142,710,285,567,0.0,17.04,11.34,acbba_entry:567;collision_intent:142;state:143,0.020000000000000018,0.04929577464788726,185,402.7716,299.1192,185,103.6524,completed,9.9753,9.3387,3.8485
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.81136720086198,86.81136720086198,0,0,0,163,49,163,4,7,0,0,0,0.0,0,497,0,1018,3051,0,166,852,333,685,0.0,20.36,13.7,acbba_entry:685;collision_intent:166;state:167,0.06000000000000005,0.06288343558282206,242,475.8763,369.9334,242,105.9429,completed,13.3964,12.7838,1.448
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.2106662162261,76.2106662162261,0,0,0,149,43,146,7,6,0,0,0,0.0,0,429,0,884,2649,0,153,731,306,578,0.0,17.68,11.56,acbba_entry:578;collision_intent:153;state:153,0.08000000000000007,0.05821917808219168,195,374.674,282.4134,195,92.2606,completed,10.5262,9.5652,1.5237
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.17322816358131,75.17322816358131,0,0,0,142,42,145,1,8,2,2,0,0.0,0,437,0,1026,3075,0,148,878,294,732,0.0,20.52,14.64,acbba_entry:732;collision_intent:148;state:146,0.1100000000000001,0.053448275862068906,216,439.6278,342.8622,216,96.7656,completed,9.4238,8.6216,1.2613
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.14189441936429,79.14189441936429,2,2,2,169,44,166,7,9,3,2,1,5.0,1,441,0,1107,3318,0,177,930,350,757,0.0,22.14,15.14,acbba_entry:757;collision_intent:177;state:173,0.020000000000000018,0.01807228915662651,175,407.3316,318.3765,175,88.9551,completed,9.6664,8.6527,1.2504
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.62898948926482,76.62898948926482,2,2,2,156,43,154,6,10,3,2,1,5.0,1,426,0,1054,3159,0,162,892,322,732,0.0,21.08,14.64,acbba_entry:732;collision_intent:162;state:160,0.06000000000000005,0.07792207792207795,183,482.9712,387.9908,183,94.9804,completed,16.0533,15.1343,2.9542
41,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.46653084198721,77.46653084198721,3,3,3,147,44,147,4,8,0,0,0,0.0,0,444,0,939,2814,0,150,789,301,638,0.0,18.78,12.76,acbba_entry:638;collision_intent:150;state:151,0.1200000000000001,0.08333333333333326,211,436.9758,340.6493,211,96.3265,completed,10.4878,9.5271,1.2597
42,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,64.44877136735819,64.44877136735819,1,1,1,132,37,135,1,2,0,0,0,0.0,0,358,0,906,2715,0,135,771,271,635,0.0,18.12,12.7,acbba_entry:635;collision_intent:135;state:136,0.09000000000000008,0.04629629629629628,168,399.8054,305.5582,168,94.2472,completed,19.0723,11.3637,7.7086
43,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.89482963096329,78.89482963096329,1,1,1,146,45,143,7,10,0,0,0,0.0,0,457,0,1070,3207,0,154,916,304,766,0.0,21.4,15.32,acbba_entry:766;collision_intent:154;state:150,0.10000000000000009,0.03321678321678312,250,489.8427,369.4519,250,120.3908,completed,14.709,13.1613,3.1125
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.45110315582714,71.45110315582714,2,2,2,154,40,149,9,14,1,1,0,0.0,0,391,0,1009,3024,0,157,852,315,694,0.0,20.18,13.88,acbba_entry:694;collision_intent:157;state:158,0.07000000000000006,0.04865771812080544,156,376.6356,290.7048,156,85.9308,completed,9.6194,8.6504,2.4142
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.25098676776543,82.25098676776543,3,3,3,168,46,157,15,20,2,2,0,0.0,0,465,0,1118,3351,0,173,945,345,773,0.0,22.36,15.46,acbba_entry:773;collision_intent:173;state:172,0.1299999999999999,0.0493630573248407,185,512.542,413.449,185,99.093,completed,19.5416,18.6401,1.81
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.31922940265396,71.31922940265396,1,1,1,147,40,143,8,6,0,0,0,0.0,0,393,0,973,2916,0,150,823,301,672,0.0,19.46,13.44,acbba_entry:672;collision_intent:150;state:151,0.09000000000000008,0.06818181818181812,187,439.9887,340.7905,187,99.1982,completed,12.6971,11.4496,2.6246
