trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
47,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,64.13526820959851,64.13526820959851,0,0,0,139,36,143,0,3,2,1,1,5.0,1,358,0,937,2805,0,143,794,286,651,0.0,18.74,13.02,cbaa_entry:651;collision_intent:143;state:143,0.07000000000000006,0.012237762237762295,153,75.9033,47.7217,63,28.1816,completed,2.1953,1.5122,0.6876
48,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.25390760850543,84.25390760850543,1,1,1,182,47,176,10,6,5,5,0,0.0,0,471,0,1175,3519,0,188,987,374,801,0.0,23.5,16.02,cbaa_entry:801;collision_intent:188;state:186,0.19999999999999996,0.051136363636363535,164,87.1945,54.1418,71,33.0527,completed,2.2532,1.6179,0.711
49,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.85742742145543,75.85742742145543,3,3,3,157,43,152,9,6,8,7,1,5.0,1,426,0,1027,3075,0,169,858,330,697,0.0,20.54,13.94,cbaa_entry:697;collision_intent:169;state:161,0.1100000000000001,0.019736842105263053,160,98.8813,55.695,86,43.1863,completed,2.9522,1.6074,2.558
50,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.6442750646668,80.6442750646668,5,5,5,166,45,154,16,7,4,4,0,0.0,0,452,0,1088,3258,0,172,916,342,746,0.0,21.76,14.92,cbaa_entry:746;collision_intent:172;state:170,0.1499999999999999,0.02922077922077926,190,102.2028,59.442,102,42.7608,completed,5.052,4.4557,2.1788
51,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.93040481236505,86.93040481236505,5,5,5,178,49,173,9,4,2,2,0,0.0,0,488,0,1141,3417,0,183,958,365,776,0.0,22.82,15.52,cbaa_entry:776;collision_intent:183;state:182,0.08000000000000007,0.024566473988439252,193,114.5946,65.6304,107,48.9642,completed,4.0003,1.9532,2.2243
52,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.67058772607423,80.67058772607423,5,5,5,176,46,169,11,8,0,0,0,0.0,0,439,0,1131,3387,0,178,953,358,773,0.0,22.62,15.46,cbaa_entry:773;collision_intent:178;state:180,0.20999999999999996,0.03698224852071008,166,77.8401,47.0188,77,30.8213,completed,2.1833,1.5363,0.6918
53,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.99752771281543,76.99752771281543,3,3,3,164,43,162,6,5,0,0,0,0.0,0,431,0,1079,3231,0,168,911,336,743,0.0,21.58,14.86,cbaa_entry:743;collision_intent:168;state:168,0.050000000000000044,0.0185185185185186,162,84.1976,51.8634,76,32.3342,completed,2.4792,1.8739,1.0039
54,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.44290708422334,78.44290708422334,2,2,2,169,44,163,10,7,1,1,0,0.0,0,429,0,1088,3258,0,173,915,346,742,0.0,21.76,14.84,cbaa_entry:742;collision_intent:173;state:173,0.09000000000000008,0.04754601226993871,156,93.0422,54.4662,79,38.576,completed,3.8073,1.6325,3.335
55,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.65249493970508,83.65249493970508,4,4,4,171,47,161,14,5,5,5,0,0.0,0,470,0,1092,3270,0,178,914,353,739,0.0,21.84,14.78,cbaa_entry:739;collision_intent:178;state:175,0.09000000000000008,0.05434782608695654,186,96.0217,53.9737,110,42.048,completed,2.1457,1.473,0.891
56,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.33064470056046,77.33064470056046,7,7,7,167,44,159,12,5,0,0,0,0.0,0,421,0,1089,3261,0,170,919,341,748,0.0,21.78,14.96,cbaa_entry:748;collision_intent:170;state:171,0.1200000000000001,0.055031446540880546,168,90.6263,55.7689,82,34.8574,completed,2.7552,2.2138,0.709
57,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.01381333810043,81.01381333810043,5,5,5,172,45,160,16,7,5,5,0,0.0,0,454,0,1126,3372,0,178,948,354,772,0.0,22.52,15.44,cbaa_entry:772;collision_intent:178;state:176,0.10000000000000009,0.07187499999999991,169,88.9427,52.6015,85,36.3412,completed,2.3886,1.6381,0.7678
58,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,63.84816388844165,63.84816388844165,0,0,0,136,35,139,1,6,1,1,0,0.0,0,362,0,924,2766,0,141,783,281,643,0.0,18.48,12.86,cbaa_entry:643;collision_intent:141;state:140,0.10000000000000009,0.012589928057553879,145,76.4716,46.8084,70,29.6632,completed,2.3281,1.6294,0.7093
59,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.99865936209342,75.99865936209342,2,2,2,163,43,159,8,6,1,1,0,0.0,0,414,0,1047,3135,0,167,880,334,713,0.0,20.94,14.26,cbaa_entry:713;collision_intent:167;state:167,0.1100000000000001,0.02672955974842761,146,88.9391,53.8244,75,35.1147,completed,3.2656,2.6569,1.2272
60,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.88560780444126,101.88560780444126,6,6,6,197,57,185,16,17,6,5,1,5.0,1,588,0,1275,3819,0,207,1068,408,867,0.0,25.5,17.34,cbaa_entry:867;collision_intent:207;state:201,0.16999999999999993,0.06891891891891899,266,163.8658,77.2481,177,86.6177,completed,18.589,1.7754,18.3737
61,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.19595044996123,72.19595044996123,4,4,4,151,41,150,5,5,0,0,0,0.0,0,404,0,1007,3015,0,155,852,310,697,0.0,20.14,13.94,cbaa_entry:697;collision_intent:155;state:155,0.08000000000000007,0.010000000000000009,169,85.5742,50.4124,90,35.1618,completed,2.0595,1.4382,0.6887
62,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.52848279242063,82.52848279242063,3,3,3,156,47,156,4,4,2,2,0,0.0,0,481,0,1024,3066,0,160,864,320,704,0.0,20.48,14.08,cbaa_entry:704;collision_intent:160;state:160,0.050000000000000044,0.07371794871794868,232,122.3824,65.5134,151,56.869,completed,2.5282,1.8535,1.2763
63,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.83368540943727,99.83368540943727,3,3,3,180,56,175,9,8,3,3,0,0.0,0,584,0,1164,3486,0,186,978,370,794,0.0,23.28,15.88,cbaa_entry:794;collision_intent:186;state:184,0.1100000000000001,0.052857142857142936,291,150.3567,77.8706,206,72.4861,completed,5.1172,4.6174,0.7934
64,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.36273370764401,76.36273370764401,5,5,5,158,43,155,7,7,1,1,0,0.0,0,422,0,1025,3069,0,162,863,324,701,0.0,20.5,14.02,cbaa_entry:701;collision_intent:162;state:162,0.1200000000000001,0.040322580645161255,175,94.7058,55.3041,103,39.4017,completed,2.2028,1.5189,0.7737
65,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.32563686364892,78.32563686364892,2,2,2,160,44,158,6,7,2,1,1,5.0,1,439,0,1030,3084,0,165,865,329,701,0.0,20.6,14.02,cbaa_entry:701;collision_intent:165;state:164,0.1200000000000001,0.053797468354430444,198,107.8468,60.2785,116,47.5683,completed,2.186,1.5774,1.4006
66,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.10365430550287,74.10365430550287,2,2,2,160,42,154,10,8,0,0,0,0.0,0,404,0,1032,3084,0,163,869,327,705,0.0,20.64,14.1,cbaa_entry:705;collision_intent:163;state:164,0.07000000000000006,0.009740259740259827,148,82.4234,48.0857,72,34.3377,completed,3.6657,1.6215,3.0193
67,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.1297606745225,80.1297606745225,2,2,2,159,45,155,8,7,3,3,0,0.0,0,463,0,1046,3132,0,168,878,331,715,0.0,20.92,14.3,cbaa_entry:715;collision_intent:168;state:163,0.09000000000000008,0.06290322580645169,210,113.879,63.7302,127,50.1488,completed,2.4576,1.7333,1.0141
68,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.86973143779825,77.86973143779825,1,1,1,164,43,161,7,3,3,3,0,0.0,0,437,0,1067,3195,0,170,897,338,729,0.0,21.34,14.58,cbaa_entry:729;collision_intent:170;state:168,0.1100000000000001,0.013975155279503104,157,106.1776,65.9607,81,40.2169,completed,4.4,3.9029,1.7155
69,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.13119117089619,93.13119117089619,9,9,9,196,52,176,24,10,8,6,1,5.0,1,516,0,1255,3759,0,208,1047,408,847,0.0,25.1,16.94,cbaa_entry:847;collision_intent:208;state:200,0.10000000000000009,0.03977272727272729,190,106.9472,60.0311,103,46.9161,completed,3.7099,1.8152,2.7081
70,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.90676852291983,72.90676852291983,4,4,4,159,41,151,12,3,1,1,0,0.0,0,395,0,1042,3120,0,163,879,326,716,0.0,20.84,14.32,cbaa_entry:716;collision_intent:163;state:163,0.1499999999999999,0.051324503311258374,158,92.9866,58.1882,72,34.7984,completed,3.1606,2.8741,1.3835
71,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.33878624302383,67.33878624302383,0,0,0,135,38,139,0,0,0,0,0,0.0,0,386,0,912,2730,0,138,774,277,635,0.0,18.24,12.7,cbaa_entry:635;collision_intent:138;state:139,0.1100000000000001,0.03417266187050361,173,90.3235,52.6147,98,37.7088,completed,2.5265,1.8801,0.7473
72,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.99083675573934,86.99083675573934,2,2,2,187,50,183,8,11,7,4,2,10.0,1,473,0,1203,3603,0,197,1006,388,815,0.0,24.06,16.3,cbaa_entry:815;collision_intent:197;state:191,0.10000000000000009,0.025956284153005438,174,103.0967,59.356,93,43.7407,completed,2.8804,2.2071,2.6009
73,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.12367628829863,94.12367628829863,2,2,2,165,53,165,4,2,1,1,0,0.0,0,565,0,1072,3210,0,168,904,337,735,0.0,21.44,14.7,cbaa_entry:735;collision_intent:168;state:169,0.09000000000000008,0.07424242424242422,295,151.3144,73.9382,215,77.3762,completed,2.1891,1.5284,1.1419
74,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.95930489409616,67.95930489409616,2,2,2,150,38,144,10,6,3,2,1,5.0,1,375,0,983,2943,0,155,828,309,674,0.0,19.66,13.48,cbaa_entry:674;collision_intent:155;state:154,0.10000000000000009,0.05902777777777768,143,74.4574,47.5779,62,26.8795,completed,3.028,2.2974,0.7306
75,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.1524916770669,82.1524916770669,7,7,7,172,47,159,17,10,3,3,0,0.0,0,455,0,1104,3306,0,178,926,354,750,0.0,22.08,15.0,cbaa_entry:750;collision_intent:178;state:176,0.16999999999999993,0.061320754716981174,169,105.3057,60.245,100,45.0607,completed,4.2408,2.2255,3.4429
76,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.07373675694717,85.07373675694717,3,3,3,167,48,164,7,4,2,2,0,0.0,0,489,0,1084,3246,0,172,912,343,741,0.0,21.68,14.82,cbaa_entry:741;collision_intent:172;state:171,0.1200000000000001,0.03353658536585358,214,112.7042,62.4822,133,50.222,completed,2.2509,1.6287,1.5061
77,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.55023777471492,81.55023777471492,2,2,2,173,46,172,5,4,1,1,0,0.0,0,450,0,1126,3369,0,178,948,355,771,0.0,22.52,15.42,cbaa_entry:771;collision_intent:178;state:177,0.050000000000000044,0.03779069767441867,178,84.1044,49.3007,90,34.8037,completed,2.6105,1.9019,0.7086
78,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.74286556186985,86.74286556186985,1,1,1,158,49,157,5,2,1,1,0,0.0,0,511,0,1028,3078,0,162,866,324,704,0.0,20.56,14.08,cbaa_entry:704;collision_intent:162;state:162,0.10000000000000009,0.06210191082802541,255,133.9609,70.5524,179,63.4085,completed,3.7048,3.4371,1.0769
79,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,62.7675607077265,62.7675607077265,1,1,1,132,35,133,3,2,0,0,0,0.0,0,348,0,879,2631,0,138,741,274,605,0.0,17.58,12.1,cbaa_entry:605;collision_intent:138;state:136,0.06000000000000005,0.03195488721804507,158,89.95,53.1548,77,36.7952,completed,2.4743,1.667,1.0502
80,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.68610040762925,77.68610040762925,1,1,1,162,43,160,6,9,4,4,0,0.0,0,434,0,1059,3171,0,167,892,333,726,0.0,21.18,14.52,cbaa_entry:726;collision_intent:167;state:166,0.1200000000000001,0.03125,179,92.6602,54.6125,98,38.0477,completed,2.2863,1.6394,0.6469
81,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.75793304976206,67.75793304976206,0,0,0,144,38,148,0,1,0,0,0,0.0,0,374,0,940,2814,0,147,793,295,645,0.0,18.8,12.9,cbaa_entry:645;collision_intent:147;state:148,0.030000000000000027,0.027027027027026973,151,77.6161,46.8812,72,30.7349,completed,2.3318,1.601,0.7308
82,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.1681176966044,72.1681176966044,3,3,3,158,41,155,7,7,1,1,0,0.0,0,391,0,1015,3039,0,160,855,322,693,0.0,20.3,13.86,cbaa_entry:693;collision_intent:160;state:162,0.1200000000000001,0.020967741935483897,141,77.9131,45.7544,73,32.1587,completed,2.6396,1.4782,1.9247
83,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.38514369324926,79.38514369324926,5,5,5,168,44,165,7,2,1,1,0,0.0,0,433,0,1094,3276,0,172,922,344,750,0.0,21.88,15.0,cbaa_entry:750;collision_intent:172;state:172,0.07000000000000006,0.025757575757575868,169,85.0536,51.5737,80,33.4799,completed,2.3141,1.5091,0.805
84,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.76478294073553,77.76478294073553,5,5,5,153,44,150,7,5,1,1,0,0.0,0,440,0,996,2982,0,157,839,314,682,0.0,19.92,13.64,cbaa_entry:682;collision_intent:157;state:157,0.09000000000000008,0.036666666666666625,201,104.7354,55.6656,127,49.0698,completed,2.9991,1.5809,2.8251
85,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.87901111931087,96.87901111931087,5,5,5,178,54,173,9,7,4,4,0,0.0,0,576,0,1146,3432,0,186,960,368,778,0.0,22.92,15.56,cbaa_entry:778;collision_intent:186;state:182,0.15999999999999992,0.05924855491329484,269,138.5828,71.5305,191,67.0523,completed,5.2865,4.4462,2.4843
86,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.33752521118657,81.33752521118657,2,2,2,165,46,163,6,5,1,1,0,0.0,0,460,0,1061,3177,0,169,892,338,723,0.0,21.22,14.46,cbaa_entry:723;collision_intent:169;state:169,0.07000000000000006,0.03834355828220848,192,101.7035,56.6047,116,45.0988,completed,2.1465,1.5027,0.6563
87,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.77112641826851,75.77112641826851,1,1,1,163,42,161,6,7,4,4,0,0.0,0,419,0,1055,3159,0,172,883,339,716,0.0,21.1,14.32,cbaa_entry:716;collision_intent:172;state:167,0.1399999999999999,0.02329192546583858,154,86.399,53.1187,73,33.2803,completed,3.2564,1.9994,1.257
88,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.16938867173643,78.16938867173643,4,4,4,162,44,152,14,13,2,1,0,0.0,0,443,0,1058,3168,0,167,891,333,725,0.0,21.16,14.5,cbaa_entry:725;collision_intent:167;state:166,0.15999999999999992,0.07894736842105265,182,90.8936,51.4243,100,39.4693,completed,2.2336,1.5658,0.7912
89,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.64158316514434,95.64158316514434,5,5,5,191,53,182,13,11,4,4,0,0.0,0,542,0,1204,3606,0,198,1006,393,811,0.0,24.08,16.22,cbaa_entry:811;collision_intent:198;state:195,0.07000000000000006,0.041208791208791284,216,113.4423,61.5749,138,51.8674,completed,2.5327,1.5845,0.9792
90,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.80262371896913,78.80262371896913,2,2,2,158,44,159,3,4,0,0,0,0.0,0,442,0,1032,3090,0,161,871,323,709,0.0,20.64,14.18,cbaa_entry:709;collision_intent:161;state:162,0.06000000000000005,0.045597484276729494,203,116.3412,66.0399,117,50.3013,completed,2.4075,1.7258,1.7139
91,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.35697985962565,72.35697985962565,2,2,2,153,40,154,3,8,2,2,0,0.0,0,402,0,992,2970,0,159,833,316,676,0.0,19.84,13.52,cbaa_entry:676;collision_intent:159;state:157,0.09000000000000008,0.01948051948051943,159,93.7021,55.6465,82,38.0556,completed,7.8791,4.6534,3.2257
92,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.87486745939366,71.87486745939366,2,2,2,153,41,151,6,6,3,2,1,5.0,1,399,0,1012,3030,0,159,853,316,696,0.0,20.24,13.92,cbaa_entry:696;collision_intent:159;state:157,0.020000000000000018,0.041390728476821126,160,101.1612,61.532,78,39.6292,completed,6.1604,3.7686,5.2393
93,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.14564096949692,83.14564096949692,1,1,1,169,46,167,6,4,0,0,0,0.0,0,466,0,1080,3234,0,173,907,346,734,0.0,21.6,14.68,cbaa_entry:734;collision_intent:173;state:173,0.07000000000000006,0.04341317365269459,192,105.4328,64.3923,106,41.0405,completed,7.6755,7.6755,0.8598
94,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.73276975321652,76.73276975321652,2,2,2,166,43,163,7,7,2,2,0,0.0,0,418,0,1066,3192,0,172,894,342,724,0.0,21.32,14.48,cbaa_entry:724;collision_intent:172;state:170,0.1299999999999999,0.03220858895705514,143,87.5318,53.782,78,33.7498,completed,3.3916,2.3905,1.0011
95,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.28215175268994,84.28215175268994,5,5,5,157,48,155,6,3,4,4,0,0.0,0,492,0,1021,3057,0,165,856,326,695,0.0,20.42,13.9,cbaa_entry:695;collision_intent:165;state:161,0.15999999999999992,0.07903225806451619,242,127.1028,67.3622,160,59.7406,completed,2.329,1.5911,0.9815
