trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,273,43,230,253,24,0,0,0,2583,7745,0,275,2308,556,2027,2496,2027,0.0,10.209486166007904,10.852173913043478,7.424908424908425,8.81304347826087,8.011857707509881,acbba_entry:2027;clue:8;collision_intent:274;state:273;target:1,70,658,0.03458498023715406,completed
11,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,382,201,181,337,49,1,0,0,2196,6585,0,383,1813,781,1415,1794,1415,0.0,6.516320474777448,9.911602209944752,3.7041884816753927,7.81767955801105,4.198813056379822,acbba_entry:1415;clue:16;collision_intent:382;state:382;target:1,97,569,0.03783382789317513,completed
12,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,159,77,82,153,10,2,2,2,1105,3311,0,162,943,329,776,950,776,0.0,7.222222222222222,11.585365853658537,4.880503144654088,9.463414634146341,5.071895424836601,acbba_entry:776;clue:8;collision_intent:161;state:159;target:1,41,283,0.02777777777777768,completed
13,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,31,0,0,0,0,55,162,0,28,27,55,0,0,0,0.0,1.7741935483870968,0.0,0.0,0.0,0.0,collision_intent:27;state:27;target:1,7,15,0.024193548387096753,completed
14,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,289,26,263,255,38,5,1,1,2995,8981,0,291,2704,592,2403,2943,2403,0.0,11.745098039215685,11.190114068441064,8.314878892733564,9.136882129277566,9.423529411764706,acbba_entry:2403;clue:12;collision_intent:290;state:289;target:1,73,766,0.05784313725490198,completed
15,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,273,124,149,258,19,1,0,0,1897,5689,0,274,1623,555,1342,1649,1342,0.0,7.352713178294573,11.06711409395973,4.915750915750916,9.006711409395972,5.2015503875969,acbba_entry:1342;clue:8;collision_intent:273;state:273;target:1,70,480,0.013565891472868241,completed
16,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,195,25,170,191,8,2,0,0,2004,6008,0,196,1808,403,1601,1954,1601,0.0,10.492146596858639,11.494117647058824,8.21025641025641,9.41764705882353,8.38219895287958,acbba_entry:1601;clue:12;collision_intent:195;state:195;target:1,49,508,0.014397905759162333,completed
17,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,2,2,0,6,0,0,0,0,7,16,0,5,2,7,0,0,0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,collision_intent:4;state:2;target:1,1,3,0.16666666666666674,completed
18,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,415,264,151,355,64,8,0,0,1920,5758,0,417,1503,848,1072,1392,1072,0.0,5.408450704225352,9.218543046357615,2.5831325301204817,7.099337748344371,3.019718309859155,acbba_entry:1072;clue:16;collision_intent:416;state:415;target:1,105,487,0.03309859154929584,completed
19,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,391,80,311,340,55,3,11,11,3508,10519,0,403,3105,810,2698,3348,2698,0.0,10.31764705882353,10.765273311897106,6.900255754475704,8.67524115755627,7.935294117647059,acbba_entry:2698;clue:16;collision_intent:402;state:391;target:1,99,904,0.05441176470588238,completed
20,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,106,7,99,93,17,2,2,2,1161,3481,0,110,1051,228,933,1146,933,0.0,12.483870967741936,11.575757575757576,8.80188679245283,9.424242424242424,10.03225806451613,acbba_entry:933;clue:12;collision_intent:109;state:106;target:1,27,304,0.09408602150537626,completed
21,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,155,152,3,159,0,0,0,0,328,980,0,157,171,316,12,24,12,0.0,2.0628930817610063,8.0,0.07741935483870968,4.0,0.07547169811320754,acbba_entry:12;clue:4;collision_intent:156;state:155;target:1,39,83,0.004716981132075526,completed
22,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,173,55,118,164,13,1,0,0,1358,4072,0,174,1184,355,1003,1247,1003,0.0,8.28048780487805,10.567796610169491,5.797687861271676,8.5,6.115853658536586,acbba_entry:1003;clue:8;collision_intent:173;state:173;target:1,45,355,0.03353658536585358,completed
23,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,143,139,4,147,0,0,0,0,313,937,0,144,169,291,22,35,22,0.0,2.129251700680272,8.75,0.15384615384615385,5.5,0.14965986394557823,acbba_entry:22;clue:4;collision_intent:143;state:143;target:1,36,82,0.005102040816326481,completed
24,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,410,36,374,327,87,10,8,6,4002,12004,0,420,3582,846,3156,3930,3156,0.0,12.238532110091743,10.508021390374331,7.697560975609756,8.438502673796792,9.65137614678899,acbba_entry:3156;clue:16;collision_intent:419;state:410;target:1,104,1020,0.08180428134556572,completed
25,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,359,23,336,329,34,5,6,6,4081,12240,0,366,3715,737,3344,4034,3344,0.0,12.404255319148936,12.005952380952381,9.314763231197771,9.952380952380953,10.164133738601823,acbba_entry:3344;clue:12;collision_intent:365;state:359;target:1,91,1028,0.032674772036474176,completed
26,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,259,213,46,257,6,0,0,0,961,2882,0,262,699,537,424,535,424,0.0,3.7392996108949417,11.630434782608695,1.6370656370656371,9.217391304347826,1.649805447470817,acbba_entry:424;clue:16;collision_intent:261;state:259;target:1,65,247,0.008754863813229541,completed
27,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,358,38,320,300,62,4,1,1,3392,10171,0,360,3032,730,2662,3315,2662,0.0,11.306666666666667,10.359375,7.435754189944134,8.31875,8.873333333333333,acbba_entry:2662;clue:12;collision_intent:359;state:358;target:1,91,862,0.05499999999999994,completed
28,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,360,69,291,296,68,6,4,4,3045,9132,0,366,2679,738,2307,2906,2307,0.0,10.287162162162161,9.986254295532646,6.408333333333333,7.927835051546392,7.793918918918919,acbba_entry:2307;clue:12;collision_intent:365;state:360;target:1,91,780,0.02533783783783794,completed
29,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,233,167,66,225,12,1,0,0,1047,3140,0,234,813,479,568,713,568,0.0,4.653333333333333,10.803030303030303,2.4377682403433476,8.606060606060606,2.5244444444444443,acbba_entry:568;clue:12;collision_intent:233;state:233;target:1,59,269,0.023333333333333428,completed
30,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,71,71,0,75,0,0,0,0,143,423,0,72,71,143,0,0,0,0.0,1.9066666666666667,0.0,0.0,0.0,0.0,collision_intent:71;state:71;target:1,18,37,0.010000000000000009,completed
31,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,283,15,268,261,26,1,2,2,3133,9395,0,287,2846,578,2555,3102,2555,0.0,12.003831417624522,11.574626865671641,9.02826855123675,9.533582089552239,9.789272030651341,acbba_entry:2555;clue:8;collision_intent:286;state:283;target:1,72,788,0.046934865900383205,completed
32,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,88,88,0,92,0,0,0,0,177,529,0,89,88,177,0,0,0,0.0,1.923913043478261,0.0,0.0,0.0,0.0,collision_intent:88;state:88;target:1,22,45,0.0,completed
33,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,10,10,0,14,0,0,0,0,21,59,0,11,10,21,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,collision_intent:10;state:10;target:1,3,7,0.0714285714285714,completed
34,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,240,102,138,227,17,2,0,0,1763,5287,0,241,1522,489,1274,1559,1274,0.0,7.766519823788546,11.297101449275363,5.308333333333334,9.231884057971014,5.612334801762114,acbba_entry:1274;clue:8;collision_intent:240;state:240;target:1,60,443,0.014317180616740144,completed
35,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,234,36,198,206,32,2,0,0,2219,6652,0,235,1984,485,1734,2147,1734,0.0,10.771844660194175,10.843434343434344,7.410256410256411,8.757575757575758,8.41747572815534,acbba_entry:1734;clue:16;collision_intent:234;state:234;target:1,60,584,0.050970873786407855,completed
36,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,31,0,0,0,0,56,163,0,29,27,56,0,0,0,0.0,1.8064516129032258,0.0,0.0,0.0,0.0,collision_intent:28;state:27;target:1,7,15,0.024193548387096753,completed
37,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,352,2,350,291,65,16,8,7,3984,11950,0,361,3623,729,3255,3978,3255,0.0,13.690721649484535,11.365714285714287,9.247159090909092,9.3,11.185567010309278,acbba_entry:3255;clue:16;collision_intent:360;state:352;target:1,89,1005,0.07474226804123707,completed
38,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,19,361,4,0.5,181,90.25,90.25,scale_g19_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,185,168,17,189,0,0,0,0,527,1578,0,186,341,375,152,191,152,0.0,2.7883597883597884,11.235294117647058,0.8216216216216217,8.941176470588236,0.8042328042328042,acbba_entry:152;clue:4;collision_intent:185;state:185;target:1,47,134,0.003968253968253954,completed
