trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,trial_status
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,91.10815949938085,91.10815949938085,16,16,16,204,51,166,42,5,4,4,0,0.0,0,488,0,606,1815,0,208,398,416,190,0.0,12.12,3.8,collision_intent:208;dga_entry:190;state:208,0.1200000000000001,0.051204819277108404,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,107.66971445353741,107.66971445353741,6,6,6,224,61,197,31,12,2,2,0,0.0,0,593,0,659,1974,0,228,431,456,203,0.0,13.18,4.06,collision_intent:228;dga_entry:203;state:228,0.030000000000000027,0.04441624365482233,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,84.24317874892562,84.24317874892562,3,3,3,175,47,172,7,9,0,0,0,0.0,0,465,0,577,1728,0,177,400,356,221,0.0,11.54,4.42,collision_intent:177;dga_entry:221;state:179,0.20999999999999996,0.06686046511627897,completed
13,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,89.75557663477538,89.75557663477538,8,8,8,202,52,182,24,6,4,2,2,10.0,1,481,0,591,1770,0,207,384,413,178,0.0,11.82,3.56,collision_intent:207;dga_entry:178;state:206,0.1399999999999999,0.04670329670329676,completed
14,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,95.144501754423,95.144501754423,5,5,5,212,54,195,21,9,1,1,0,0.0,0,511,0,611,1830,0,213,398,429,182,0.0,12.22,3.64,collision_intent:213;dga_entry:182;state:216,0.25,0.03717948717948727,completed
15,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,68.36896668180434,68.36896668180434,1,1,1,152,39,151,5,4,2,2,0,0.0,0,364,0,474,1419,0,156,318,312,162,0.0,9.48,3.24,collision_intent:156;dga_entry:162;state:156,0.08000000000000007,0.01821192052980125,completed
16,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,88.55453163268305,88.55453163268305,5,5,5,195,49,178,21,6,4,4,0,0.0,0,473,0,585,1752,0,198,387,397,188,0.0,11.7,3.76,collision_intent:198;dga_entry:188;state:199,0.09000000000000008,0.0589887640449438,completed
17,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,87.6710810992623,87.6710810992623,4,4,4,197,50,185,16,6,2,2,0,0.0,0,474,0,606,1815,0,201,405,402,204,0.0,12.12,4.08,collision_intent:201;dga_entry:204;state:201,0.08000000000000007,0.014864864864864824,completed
18,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,83.211990959518,83.211990959518,1,1,1,185,47,175,14,3,2,2,0,0.0,0,447,0,525,1572,0,188,337,377,148,0.0,10.5,2.96,collision_intent:188;dga_entry:148;state:189,0.1499999999999999,0.03857142857142848,completed
19,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,94.94002626666,94.94002626666,6,6,6,212,54,189,27,8,4,4,0,0.0,0,507,0,609,1824,0,216,393,432,177,0.0,12.18,3.54,collision_intent:216;dga_entry:177;state:216,0.10000000000000009,0.04629629629629628,completed
20,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,72.31917477362573,72.31917477362573,2,2,2,160,41,159,5,3,0,0,0,0.0,0,396,0,470,1407,0,162,308,326,144,0.0,9.4,2.88,collision_intent:162;dga_entry:144;state:164,0.020000000000000018,0.02358490566037741,completed
21,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,74.3109009061176,74.3109009061176,6,6,6,164,42,153,15,6,1,1,0,0.0,0,406,0,536,1605,0,170,366,338,198,0.0,10.72,3.96,collision_intent:170;dga_entry:198;state:168,0.1299999999999999,0.03431372549019618,completed
22,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,76.1924123923825,76.1924123923825,1,1,1,169,43,169,4,7,3,3,0,0.0,0,418,0,534,1599,0,173,361,346,188,0.0,10.68,3.76,collision_intent:173;dga_entry:188;state:173,0.1499999999999999,0.013313609467455523,completed
23,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,99.69128501030477,99.69128501030477,9,9,9,222,56,199,27,5,6,6,0,0.0,0,534,0,618,1851,0,227,391,453,165,0.0,12.36,3.3,collision_intent:227;dga_entry:165;state:226,0.1299999999999999,0.013819095477386911,completed
24,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,79.43846873435504,79.43846873435504,2,2,2,177,45,166,15,8,1,1,0,0.0,0,425,0,522,1563,0,178,344,359,163,0.0,10.44,3.26,collision_intent:178;dga_entry:163;state:181,0.17999999999999994,0.04216867469879526,completed
25,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,75.59572934383905,75.59572934383905,1,1,1,168,43,167,5,8,0,0,0,0.0,0,413,0,500,1497,0,168,332,340,160,0.0,10.0,3.2,collision_intent:168;dga_entry:160;state:172,0.1399999999999999,0.010479041916167775,completed
26,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,93.80890769386583,93.80890769386583,7,7,7,201,52,184,21,3,5,5,0,0.0,0,516,0,634,1899,0,206,428,411,223,0.0,12.68,4.46,collision_intent:206;dga_entry:223;state:205,0.15999999999999992,0.05163043478260865,completed
27,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,118.80999477728564,118.80999477728564,15,15,15,266,67,217,53,8,1,1,0,0.0,0,635,0,727,2178,0,269,458,539,188,0.0,14.54,3.76,collision_intent:269;dga_entry:188;state:270,0.1200000000000001,0.0748847926267282,completed
28,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,92.26113534139908,92.26113534139908,6,6,6,204,51,188,20,9,5,5,0,0.0,0,504,0,633,1896,0,208,425,416,217,0.0,12.66,4.34,collision_intent:208;dga_entry:217;state:208,0.1499999999999999,0.0478723404255319,completed
29,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,108.6692851902598,108.6692851902598,12,12,12,240,61,201,43,11,2,2,0,0.0,0,583,0,686,2055,0,244,442,488,198,0.0,13.72,3.96,collision_intent:244;dga_entry:198;state:244,0.17999999999999994,0.07587064676616917,completed
30,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,98.6435908148953,98.6435908148953,5,5,5,220,56,203,21,5,1,1,0,0.0,0,525,0,605,1812,0,221,384,445,160,0.0,12.1,3.2,collision_intent:221;dga_entry:160;state:224,0.050000000000000044,0.04802955665024622,completed
31,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,94.1616491510239,94.1616491510239,8,8,8,209,53,195,18,10,0,0,0,0.0,0,505,0,627,1878,0,210,417,423,204,0.0,12.54,4.08,collision_intent:210;dga_entry:204;state:213,0.030000000000000027,0.034615384615384714,completed
32,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,79.75868824538242,79.75868824538242,6,6,6,172,45,162,14,5,5,5,0,0.0,0,436,0,571,1710,0,179,392,355,216,0.0,11.42,4.32,collision_intent:179;dga_entry:216;state:176,0.18999999999999995,0.07098765432098775,completed
33,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,103.98878906838895,103.98878906838895,12,12,12,231,58,192,43,2,5,5,0,0.0,0,556,0,671,2010,0,238,433,473,198,0.0,13.42,3.96,collision_intent:238;dga_entry:198;state:235,0.1399999999999999,0.0234375,completed
34,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,103.81240277687648,103.81240277687648,3,3,3,229,58,216,17,7,7,7,0,0.0,0,558,0,658,1971,0,235,423,468,190,0.0,13.16,3.8,collision_intent:235;dga_entry:190;state:233,0.1299999999999999,0.0439814814814814,completed
35,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,85.28800663847595,85.28800663847595,7,7,7,187,47,174,17,7,4,4,0,0.0,0,473,0,563,1684,0,192,371,383,180,0.0,11.26,3.6,collision_intent:192;dga_entry:180;state:191,0.1399999999999999,0.04885057471264376,completed
36,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,85.51860045689186,85.51860045689186,1,1,1,183,48,180,7,4,1,1,0,0.0,0,464,0,605,1812,0,187,418,374,231,0.0,12.1,4.62,collision_intent:187;dga_entry:231;state:187,0.16999999999999993,0.04166666666666674,completed
37,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,87.34748200502622,87.34748200502622,7,7,7,182,49,164,22,8,4,4,0,0.0,0,485,0,577,1728,0,188,389,374,203,0.0,11.54,4.06,collision_intent:188;dga_entry:203;state:186,0.09000000000000008,0.07012195121951215,completed
38,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,88.4856874960575,88.4856874960575,6,6,6,196,50,175,25,9,4,4,0,0.0,0,475,0,601,1800,0,199,402,399,202,0.0,12.02,4.04,collision_intent:199;dga_entry:202;state:200,0.050000000000000044,0.01857142857142846,completed
39,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,93.77586578850345,93.77586578850345,4,4,4,209,54,196,17,8,2,1,1,5.0,1,502,0,625,1872,0,212,413,425,200,0.0,12.5,4.0,collision_intent:212;dga_entry:200;state:213,0.1499999999999999,0.030612244897959107,completed
40,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,95.30867205152389,95.30867205152389,14,14,14,211,54,187,28,3,6,6,0,0.0,0,512,0,610,1827,0,219,391,434,176,0.0,12.2,3.52,collision_intent:219;dga_entry:176;state:215,0.09000000000000008,0.0628342245989304,completed
41,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,84.53873126983312,84.53873126983312,6,6,6,188,48,174,18,7,1,1,0,0.0,0,460,0,539,1614,0,191,348,383,156,0.0,10.78,3.12,collision_intent:191;dga_entry:156;state:192,0.1200000000000001,0.03735632183908044,completed
42,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,76.26531487784972,76.26531487784972,2,2,2,164,43,160,8,4,0,0,0,0.0,0,419,0,529,1584,0,166,363,334,195,0.0,10.58,3.9,collision_intent:166;dga_entry:195;state:168,0.07000000000000006,0.046875,completed
43,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,90.46321095531377,90.46321095531377,2,2,2,181,51,179,6,10,2,2,0,0.0,0,509,0,597,1788,0,186,411,371,226,0.0,11.94,4.52,collision_intent:186;dga_entry:226;state:185,0.1299999999999999,0.07122905027932958,completed
44,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,72.67139561250487,72.67139561250487,0,0,0,154,41,154,4,9,0,0,0,0.0,0,401,0,495,1482,0,156,339,314,181,0.0,9.9,3.62,collision_intent:156;dga_entry:181;state:158,0.17999999999999994,0.04870129870129869,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,71.51389804747693,71.51389804747693,2,2,2,154,40,153,5,3,0,0,0,0.0,0,392,0,482,1440,0,155,327,313,169,0.0,9.64,3.38,collision_intent:155;dga_entry:169;state:158,0.06000000000000005,0.040849673202614456,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,86.91395503167946,86.91395503167946,6,6,6,190,49,180,14,10,8,5,1,5.0,1,478,0,620,1857,0,199,421,393,227,0.0,12.4,4.54,collision_intent:199;dga_entry:227;state:194,0.020000000000000018,0.008333333333333304,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,79.74021310550482,79.74021310550482,5,5,5,177,45,157,24,5,2,2,0,0.0,0,435,0,506,1515,0,179,327,360,146,0.0,10.12,2.92,collision_intent:179;dga_entry:146;state:181,0.16999999999999993,0.08121019108280247,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,66.4582342699162,66.4582342699162,1,1,1,137,37,139,2,2,0,0,0,0.0,0,372,0,426,1275,0,139,287,280,146,0.0,8.52,2.92,collision_intent:139;dga_entry:146;state:141,0.08000000000000007,0.03776978417266186,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n50.csv,50,True,81.54103398419336,81.54103398419336,4,4,4,177,45,167,14,6,1,1,0,0.0,0,450,0,547,1638,0,180,367,361,186,0.0,10.94,3.72,collision_intent:180;dga_entry:186;state:181,0.1299999999999999,0.013473053892215647,completed
